Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000141076.20,3640.1796584189933,0.08267813982691388,0.07444293252932942,1.1106244342851475,0.26673004080725154,0.3349840832728319,HuT78_vs_MyLa
ENSG00000267277.3,15.641427568415994,0.6820973907832601,0.6141349268672427,1.1106637335588452,0.2667131182150724,0.3349840832728319,HuT78_vs_MyLa
ENSG00000258947.9,6.300421660890288,-0.9454399059547974,0.8513307425226118,-1.1105435980772023,0.2667648518689861,0.3349987607761731,HuT78_vs_MyLa
ENSG00000254186.4,40.25941670444664,-0.9033876041754882,0.8138763227169049,-1.1099814295614034,0.2670070288730976,0.33526076274973204,HuT78_vs_MyLa
ENSG00000214655.12,807.2094122987088,0.12696974487250925,0.11439000092515485,1.1099724088260592,0.2670109161547964,0.33526076274973204,HuT78_vs_MyLa
ENSG00000150938.12,150.48165171939834,-3.5844413472437746,3.2307327724206365,-1.109482461020173,0.26722210654008455,0.3355024205386232,HuT78_vs_MyLa
ENSG00000149260.20,15.44484558667052,0.7812874154259088,0.7044237163921828,1.1091157172098003,0.26738026539740545,0.33567746703535517,HuT78_vs_MyLa
ENSG00000214338.12,45.979475360063574,-0.45968397971901725,0.4145529906670841,-1.1088666348283,0.26748771926586434,0.3357653090420375,HuT78_vs_MyLa
ENSG00000188559.18,881.0861649788486,-0.47529647444449996,0.4286249932356574,-1.1088865137250237,0.26747914244152166,0.3357653090420375,HuT78_vs_MyLa
ENSG00000148841.19,594.0054146348921,0.11648436164302156,0.10508178211312907,1.108511478398955,0.26764098469892833,0.335925631839585,HuT78_vs_MyLa
ENSG00000101126.20,3184.5598381137274,-0.08820391847987756,0.07957168207437246,-1.1084837743839184,0.2676529427227595,0.335925631839585,HuT78_vs_MyLa
ENSG00000289093.2,61.46492533009564,1.7525747793901336,1.581525717906387,1.1081544609405278,0.267795114073828,0.3360805231966815,HuT78_vs_MyLa
ENSG00000198795.13,108.12347426918868,1.7457927281841674,1.575656282892561,1.107978146718187,0.2678712538596656,0.3361525296228572,HuT78_vs_MyLa
ENSG00000289191.3,56.79443905171349,1.7504591906462477,1.5807135316513417,1.1073854658646314,0.26812730705654064,0.33645028408754823,HuT78_vs_MyLa
ENSG00000275052.7,4025.7299989013973,-0.09981635179509861,0.09016747437240794,-1.1070106209567219,0.2682893363684417,0.33663002248498625,HuT78_vs_MyLa
ENSG00000298903.1,3.8079416001006154,-1.9588015286793827,1.7695443088073262,-1.106952518187926,0.26831445771306395,0.3366379655388711,HuT78_vs_MyLa
ENSG00000124593.16,13.07959321379048,0.6284586800889014,0.5678822768084618,1.106670705803469,0.2684363251927235,0.33676728052014293,HuT78_vs_MyLa
ENSG00000137947.14,950.3336034512148,0.09381465034285996,0.08478547270821948,1.1064943951626414,0.2685125886295836,0.336839368762621,HuT78_vs_MyLa
ENSG00000154309.11,292.2991633667809,-0.1596667762847663,0.14434152974134767,-1.1061735078662438,0.2686514271038932,0.3369899395439187,HuT78_vs_MyLa
ENSG00000124721.18,65.49194964115534,1.7485574332565235,1.580812355741966,1.1061132125550885,0.26867752060863287,0.33699907454341926,HuT78_vs_MyLa
ENSG00000288398.1,203.30144786321324,0.178688164081774,0.16155735122314202,1.1060354897436453,0.26871115863654654,0.33701767060863425,HuT78_vs_MyLa
ENSG00000229129.1,10.818227647017626,0.8106356283924536,0.733494689235686,1.1051690493317,0.2690863453494842,0.33746460461575145,HuT78_vs_MyLa
ENSG00000232346.1,49.91589533903841,-0.3592835978938264,0.32515252303475195,-1.1049694295480725,0.26917283580881324,0.3375494437571671,HuT78_vs_MyLa
ENSG00000198689.15,514.8757474131139,0.13812543001087055,0.12505068454769966,1.104555568891617,0.2693522124790056,0.33775074449229264,HuT78_vs_MyLa
ENSG00000198171.15,2742.1137380335954,0.10114613280720729,0.09162220612124643,1.1039477992197388,0.26961578241405026,0.33805758272310404,HuT78_vs_MyLa
ENSG00000254102.3,50.97123958949202,1.7539522345644272,1.5894733716375438,1.1034800996744163,0.2698187289350163,0.33828837069569717,HuT78_vs_MyLa
ENSG00000287611.4,60.06379619842911,1.7449001220795248,1.5817792923437373,1.103124898982645,0.2699729293889087,0.3384580146957522,HuT78_vs_MyLa
ENSG00000251598.3,56.0991069658372,1.748649048701205,1.5856700049840755,1.1027824472966343,0.2701216524358355,0.338620768552795,HuT78_vs_MyLa
ENSG00000137821.14,56.68980276670635,1.746496565445181,1.584637669918257,1.1021425267110263,0.2703997135617948,0.3389456247172932,HuT78_vs_MyLa
ENSG00000235954.10,457.8237760480359,-0.2094981686067921,0.19014572457770595,-1.1017769085897984,0.2705586716296028,0.33912115037041446,HuT78_vs_MyLa
ENSG00000128708.15,2222.0326543922283,0.07903966974494807,0.07176261291613921,1.101404568940553,0.2707206178073721,0.33927666093172937,HuT78_vs_MyLa
ENSG00000149201.11,12.082865543607682,-0.6026147607769723,0.547127804205317,-1.1014149822859907,0.2707160877024577,0.33927666093172937,HuT78_vs_MyLa
ENSG00000227477.2,11.846407613187434,-0.6800298621079741,0.6174603995715746,-1.1013335633828718,0.27075150865320424,0.33929163944614954,HuT78_vs_MyLa
ENSG00000240498.10,30.465109689649054,1.7513311765557191,1.5905810959746203,1.1010637439285043,0.2708689151750728,0.33941502520538774,HuT78_vs_MyLa
ENSG00000275120.4,12.124427955190018,-0.9935763733800889,0.9025328507469261,-1.1008755776122898,0.27095081261920234,0.33949390180955447,HuT78_vs_MyLa
ENSG00000176531.14,204.7206567054452,-0.21465722528284698,0.19499555743805447,-1.1008313630480457,0.2709700590130076,0.33949427283152883,HuT78_vs_MyLa
ENSG00000310533.1,18.83342603423355,0.5803038034140492,0.5273429070701138,1.10042971211689,0.27114493870087536,0.33968962075707565,HuT78_vs_MyLa
ENSG00000012817.18,608.0676981967725,-1.069307354062035,0.9723557412080206,-1.099707965660351,0.27145938296371536,0.34005977524613384,HuT78_vs_MyLa
ENSG00000172086.11,821.2796927240261,0.17309942806106926,0.15745168828665507,1.0993812130227913,0.2716018218330987,0.34021442023073445,HuT78_vs_MyLa
ENSG00000103507.16,1499.7063011473135,0.10294462828560867,0.09366415955617721,1.0990823893942623,0.27173213061767537,0.34035385024230264,HuT78_vs_MyLa
ENSG00000066827.18,284.2806125888511,-0.14075265164898645,0.12813559956764906,-1.0984664068682664,0.272000878757512,0.3406666486955276,HuT78_vs_MyLa
ENSG00000156463.20,1605.8516802088313,-1.5864151470967616,1.4445896092779735,-1.0981770441292835,0.2721271881502396,0.3408010189242603,HuT78_vs_MyLa
ENSG00000003756.19,1652.2567893147,-0.07534602262856853,0.06862226006604881,-1.0979822371931223,0.27221224570959607,0.340883711861276,HuT78_vs_MyLa
ENSG00000227638.2,8.151124730132826,-0.8260588560396513,0.7528331610490738,-1.097266829862459,0.27252476647527374,0.341251219081885,HuT78_vs_MyLa
ENSG00000231707.4,6.258320322729091,-1.0259435822405327,0.9352603506374045,-1.096960414863439,0.2726586968250523,0.3413950624560254,HuT78_vs_MyLa
ENSG00000249936.3,20.417486443704206,0.5074625769393405,0.4628358564118513,1.0964201885166356,0.27289493300176487,0.34166697356395404,HuT78_vs_MyLa
ENSG00000204524.8,214.86142568849337,0.196568365991242,0.1793174658287807,1.0962031226725741,0.2729898933826239,0.341761980429749,HuT78_vs_MyLa
ENSG00000215481.10,8.94968569115812,-0.7024106598623755,0.6409492391093115,-1.0958912453636318,0.27312637075125096,0.34190894640546854,HuT78_vs_MyLa
ENSG00000185630.21,466.09792042345435,-1.5859055104927806,1.447286333911503,-1.0957786813385013,0.2731756401752628,0.3419467295793623,HuT78_vs_MyLa
ENSG00000134371.17,1961.786268848431,-0.10080882621219518,0.09207972627749435,-1.0947993688468898,0.2736045430171059,0.34245967918336145,HuT78_vs_MyLa
ENSG00000099204.24,918.3289973804531,-0.16980583671416566,0.15514461206454794,-1.0945003790625865,0.2737355812168006,0.3425997581038831,HuT78_vs_MyLa
ENSG00000224536.3,135.2688871325557,-0.24369408358366765,0.22266654097737512,-1.0944351248912116,0.27376418585245776,0.3426116234402222,HuT78_vs_MyLa
ENSG00000106636.11,2812.734417899198,0.09914527088421088,0.09060207446655547,1.0942936071602756,0.2738262281878487,0.3426413967999797,HuT78_vs_MyLa
ENSG00000237807.5,27.718906844208753,1.748667546455425,1.5979356228312833,1.094329159116604,0.273810641064753,0.3426413967999797,HuT78_vs_MyLa
ENSG00000168040.7,1419.0405320647399,0.10245684308841103,0.0936360165217536,1.0942033513846476,0.2738658019517627,0.34266698155928405,HuT78_vs_MyLa
ENSG00000186193.11,4376.512767745272,0.13454001899560786,0.12299513962960917,1.0938645169294108,0.2740144029989421,0.3428289705793734,HuT78_vs_MyLa
ENSG00000171466.12,883.200263071696,-0.11500596840473536,0.10515014989933202,-1.0937309030452076,0.2740730165614368,0.34287835835880864,HuT78_vs_MyLa
ENSG00000213309.3,25.067474681393666,-0.4355272101060325,0.39853205565080146,-1.0928285540163591,0.2744690821268328,0.34334984814341696,HuT78_vs_MyLa
ENSG00000131931.10,514.275685906124,-0.12143070272938204,0.11112040007846921,-1.09278496696945,0.2744882235618207,0.34334984814341696,HuT78_vs_MyLa
ENSG00000274561.1,8.557432969879677,0.8852541384926261,0.8101647955064956,1.0926840358931993,0.2745325513685995,0.3433813207965133,HuT78_vs_MyLa
ENSG00000228701.4,8.787189113219531,0.7351015606826011,0.6728182040163045,1.0925708553878355,0.2745822648035155,0.34341952485024996,HuT78_vs_MyLa
ENSG00000230155.9,38.55944953846131,0.37898925338938777,0.3470089949064613,1.0921597392354252,0.2747628952950152,0.34362144985760534,HuT78_vs_MyLa
ENSG00000273137.1,6.673926400566499,-1.0858062003239932,0.9943494388995668,-1.09197648014529,0.2748434392624119,0.3436981861221632,HuT78_vs_MyLa
ENSG00000287693.1,27.519788199101587,1.7487970325504172,1.6018954854517187,1.091704826209229,0.27496286319297225,0.34382352858952314,HuT78_vs_MyLa
ENSG00000259426.7,8.546917831883153,-0.8172097506928512,0.7489263959972838,-1.0911749873692729,0.2751958917478728,0.34409089898542305,HuT78_vs_MyLa
ENSG00000135736.8,899.9160917072968,-0.40708063654112375,0.37314474790692004,-1.090945641938042,0.27529680201150286,0.34419304962216996,HuT78_vs_MyLa
ENSG00000114686.11,5725.387166070407,0.06663357758422092,0.06111158194442793,1.0903592324743687,0.2755549325886126,0.34446770060184173,HuT78_vs_MyLa
ENSG00000307319.1,11.979614811082547,-0.7081028674807587,0.6493978892430361,-1.090399090003436,0.2755373825418874,0.34446770060184173,HuT78_vs_MyLa
ENSG00000160256.16,1393.9714501604963,0.09264968035448273,0.08501950770257578,1.0897461401282118,0.2758249851985659,0.3447812314982074,HuT78_vs_MyLa
ENSG00000231246.4,5.049295931231116,-1.9433523464845308,1.7841782943085915,-1.0892142072816902,0.2760594352062107,0.345050218497123,HuT78_vs_MyLa
ENSG00000290549.2,7.933947510121258,1.471082201636087,1.350825089919474,1.0890249319575356,0.2761428912962518,0.3451304519026337,HuT78_vs_MyLa
ENSG00000203739.7,33.185073921727124,-0.43032863945322203,0.3953344900717871,-1.0885178254370886,0.27636657167959167,0.34538591779838745,HuT78_vs_MyLa
ENSG00000283959.3,8.05540396946389,0.8680730195652102,0.797536323141673,1.0884432399839514,0.2763994811082604,0.34540295089665773,HuT78_vs_MyLa
ENSG00000257815.10,86.51388149044033,0.23705931625772153,0.21805474513714382,1.0871550449802179,0.27696829452639193,0.3460896279863508,HuT78_vs_MyLa
ENSG00000258099.2,13.825486468776214,-0.5806450855433262,0.5342776018307394,-1.086785378151181,0.27713167124084914,0.3462696254902924,HuT78_vs_MyLa
ENSG00000289912.2,22.45185538597287,-0.4956461995730119,0.45608932984845196,-1.0867305309196857,0.27715591693238195,0.3462757690106439,HuT78_vs_MyLa
ENSG00000234004.4,13.435446099253518,-0.629764682276587,0.5795679621619927,-1.0866105847661816,0.27720894519975847,0.3463178698224319,HuT78_vs_MyLa
ENSG00000149932.19,838.0256682939616,0.12330560892784947,0.11366206790772355,1.0848439694758591,0.2779907675490858,0.34727038565245605,HuT78_vs_MyLa
ENSG00000289562.3,44.49144352828895,-0.36969130828240215,0.3408118263474317,-1.0847373233625117,0.2780380121922511,0.3473051867538822,HuT78_vs_MyLa
ENSG00000274677.1,7.628629278046794,0.9270670148205705,0.8547079032870811,1.084659462320644,0.2780725083886646,0.34732405966554597,HuT78_vs_MyLa
ENSG00000236297.2,11.027602451977712,0.8091281093379777,0.7466157547070911,1.0837276125460429,0.27848558887495845,0.34781576440984946,HuT78_vs_MyLa
ENSG00000235651.1,5.177396994565849,1.1393423001953793,1.0514701380047944,1.0835707634620282,0.2785551596764794,0.3478784026214102,HuT78_vs_MyLa
ENSG00000236312.3,13.12900364405051,0.6454776170449038,0.5957348207983445,1.0834982185192716,0.2785873411657766,0.3478943410696283,HuT78_vs_MyLa
ENSG00000162104.12,267.9662544150202,0.16704013728512915,0.1541843824420529,1.083379098709351,0.2786401891080665,0.3479360833533847,HuT78_vs_MyLa
ENSG00000105339.13,3208.432185268366,0.11211493142448056,0.10352167903483817,1.0830092060886156,0.27880433680469524,0.34811678936828233,HuT78_vs_MyLa
ENSG00000258735.2,103.22241468158032,-1.0921543599509103,1.0084927459788058,-1.082957080559767,0.2788274739009715,0.3481214157736361,HuT78_vs_MyLa
ENSG00000182383.8,15.024579343685959,-0.5856493570006915,0.5408893712538193,-1.0827525703511522,0.27891826300287037,0.34821050046664964,HuT78_vs_MyLa
ENSG00000268584.2,10.403563892351901,-0.7757410238000082,0.7165239802921799,-1.0826448871727659,0.27896607534268164,0.3482459229157649,HuT78_vs_MyLa
ENSG00000272899.5,37.00153357003233,0.34049727571318295,0.31458569838173395,1.082367308700749,0.2790893484892578,0.34837553499059737,HuT78_vs_MyLa
ENSG00000177700.8,2211.443791783624,0.12749262728812769,0.11783749767941736,1.0819359694396904,0.279280980609334,0.348590452700914,HuT78_vs_MyLa
ENSG00000231169.4,16.90838905590172,-0.5050169131907056,0.46682553537047566,-1.0818108156614035,0.27933659971872016,0.348635584782003,HuT78_vs_MyLa
ENSG00000196230.16,12335.123713450268,0.1731598704955024,0.16009143804882095,1.0816310516412262,0.279416501132757,0.34871101482363925,HuT78_vs_MyLa
ENSG00000010270.16,1045.9907092184137,0.1017665305208635,0.09410518081676113,1.081412624019291,0.2795136086330001,0.34880790600865125,HuT78_vs_MyLa
ENSG00000150967.21,99.7313867221267,-0.2396512368738871,0.22175712271057618,-1.0806923987134573,0.2798339654644017,0.3491833594270917,HuT78_vs_MyLa
ENSG00000173110.8,14.286773165710514,-0.8126431075616173,0.7520535845959824,-1.0805654333769112,0.2798904656164343,0.34922953694932585,HuT78_vs_MyLa
ENSG00000108684.15,24.041492208473294,1.748944139496993,1.6189200408248121,1.080315330833718,0.28000178506072965,0.34934410330545107,HuT78_vs_MyLa
ENSG00000157557.15,3707.6178694765026,-0.1750489888919714,0.16208518606741348,-1.0799814168036683,0.28015045548794193,0.3494809142863644,HuT78_vs_MyLa
ENSG00000215414.4,10.851357021276682,-0.6032429127638864,0.5585550037218536,-1.0800062818241016,0.2801393828467976,0.3494809142863644,HuT78_vs_MyLa
ENSG00000244086.1,6.642458873312824,-0.9613088426082006,0.8902870763845641,-1.079774005607331,0.2802428293435533,0.3495718066905555,HuT78_vs_MyLa
ENSG00000249637.5,60.99867458759694,-0.2979679792395977,0.27601502453369614,-1.0795353613195124,0.2803491389484484,0.34968006852756756,HuT78_vs_MyLa
ENSG00000172239.16,1751.7815530924865,-0.08154539790712881,0.07557989143677789,-1.0789298099923976,0.28061901869872663,0.3499923224719916,HuT78_vs_MyLa
ENSG00000251131.4,18.616897536648576,-0.5353667927391719,0.49650004984963375,-1.078281448111252,0.2809081736181156,0.3503285715536749,HuT78_vs_MyLa
ENSG00000122735.18,6.300302604571809,-1.9421895487018463,1.801392110319717,-1.078160350306597,0.28096220294641244,0.350371562424125,HuT78_vs_MyLa
ENSG00000175768.15,297.8512701959557,-0.15095637242051135,0.14007062958517738,-1.07771609842529,0.28116047199562716,0.3505944077261544,HuT78_vs_MyLa
