Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000162520.17,6.711712246711335,0.4224539401954887,1.130542218488586,0.37367374104813567,0.7086470639797655,0.7684970198742124,MyLa_vs_HH
ENSG00000100225.20,3599.169336592685,0.020342870409893406,0.054549739209837175,0.37292333024068597,0.7092055075239296,0.7690386371211728,MyLa_vs_HH
ENSG00000173349.6,250.3471566000145,-0.07765164552522306,0.20873807087920226,-0.37200518907813634,0.7098889858567881,0.7695876852995773,MyLa_vs_HH
ENSG00000188846.15,27454.99588500014,0.021234452375060067,0.05706908564472213,0.37208327652650725,0.7098308472737547,0.7695876852995773,MyLa_vs_HH
ENSG00000196455.10,1040.4605276124328,0.030105127413883038,0.08092395196625388,0.3720175137570788,0.7098798096300002,0.7695876852995773,MyLa_vs_HH
ENSG00000143314.14,3050.8567701651227,-0.03440231613002661,0.0926494190548005,-0.37131712730630556,0.7104013426482345,0.7700790733373069,MyLa_vs_HH
ENSG00000047634.17,37.39800802231486,0.9854033046695376,2.6601863130678316,0.37042642458119096,0.7110647879501764,0.7707341468192489,MyLa_vs_HH
ENSG00000116990.13,6.594456830839432,-0.5638904864120571,1.5231092376644133,-0.3702232725452743,0.7112161376486568,0.7708340891455255,MyLa_vs_HH
ENSG00000198231.16,4317.412993751054,0.03097349658853539,0.08369390815620704,0.37008065785058314,0.7113223934023718,0.770885144953693,MyLa_vs_HH
ENSG00000188997.10,143.75295026203105,-0.07004639727951399,0.18937765593126973,-0.36987677841432215,0.7114743044809548,0.7708927496573887,MyLa_vs_HH
ENSG00000174231.20,11132.256583220566,0.021948791438133067,0.05934783024753753,0.36983308988021124,0.7115068584077902,0.7708927496573887,MyLa_vs_HH
ENSG00000132382.17,5678.443954926645,0.0387863311535127,0.1048494675885297,0.36992396857679266,0.7114391419535655,0.7708927496573887,MyLa_vs_HH
ENSG00000243678.14,216.65372026396585,-0.060683404047973157,0.16432453474528683,-0.3692899793815706,0.7119115938273604,0.7712030423366294,MyLa_vs_HH
ENSG00000241489.8,16.9510719171014,0.22209288573323335,0.6013638921695635,0.3693152991477096,0.7118927232908921,0.7712030423366294,MyLa_vs_HH
ENSG00000159899.18,117.39761038655647,-0.07643977949521562,0.20710810878500505,-0.3690815388332587,0.7120669489241942,0.7713072261742873,MyLa_vs_HH
ENSG00000163468.17,23261.066337305787,-0.022420466868163798,0.06093847895355112,-0.36791969955884946,0.7129331108352505,0.7721812709644992,MyLa_vs_HH
ENSG00000085999.15,1277.8371019364267,0.05457127154523153,0.14844478921553114,0.3676199874284437,0.7131566091254458,0.7723591562848541,MyLa_vs_HH
ENSG00000142185.20,25.913726956929384,0.9853936820006151,2.681575091493601,0.367468241007476,0.7132697773192902,0.7724175328460581,MyLa_vs_HH
ENSG00000118894.17,973.4555215306663,-0.035484683799862235,0.09664313606205119,-0.3671723129625963,0.7134904902463202,0.7725923528896885,MyLa_vs_HH
ENSG00000150527.20,751.1390562678024,0.02965503366838905,0.08080050920093482,0.367015430492435,0.7136075081116712,0.7726548685901312,MyLa_vs_HH
ENSG00000293137.4,195.19043235004386,-0.05762999355159616,0.15711616808853082,-0.36679861947195136,0.713769237478629,0.7727657810316475,MyLa_vs_HH
ENSG00000011405.16,468.66397311618454,-0.03833544935294452,0.10462897614441245,-0.36639419370818116,0.7140709517271631,0.7730282177805562,MyLa_vs_HH
ENSG00000119682.20,1411.8899660578593,-0.0344826489176229,0.09427028261744537,-0.3657849320082726,0.7145255643809649,0.7734561196492622,MyLa_vs_HH
ENSG00000119684.18,629.7125119369224,-0.035722755039616604,0.09791470991278975,-0.36483542739833463,0.7152342579535471,0.7740946756276847,MyLa_vs_HH
ENSG00000131269.21,854.4079240684591,-0.03333952087521026,0.09137837363341601,-0.36485132695575123,0.7152223887800597,0.7740946756276847,MyLa_vs_HH
ENSG00000205808.7,145.82506033279367,-0.08681787206756598,0.23817385572395755,-0.3645147021014242,0.7154736971903457,0.7742895205083266,MyLa_vs_HH
ENSG00000234545.10,948.3760169562128,0.03223342482823555,0.08856352295368967,0.36395825000198534,0.7158891859757177,0.7746748389921562,MyLa_vs_HH
ENSG00000164169.15,385.1587035318777,-0.041183286731799204,0.11336553977607801,-0.3632787072080748,0.716396697613277,0.775159664590605,MyLa_vs_HH
ENSG00000274641.2,9.065690289904648,-0.2731410827520345,0.7538560833779386,-0.3623252352466563,0.7171090024761397,0.775801579585916,MyLa_vs_HH
ENSG00000188554.17,2366.4637947228957,0.030637453318082174,0.08455050442416719,0.36235683662373314,0.7170853902689482,0.775801579585916,MyLa_vs_HH
ENSG00000079950.16,441.9719352096862,0.04939853113677384,0.1364305262675908,0.36207828620322857,0.7172935294404534,0.7759368002321904,MyLa_vs_HH
ENSG00000186230.8,319.5095311365724,-0.04765303018437096,0.13169557573820317,-0.36184230121063543,0.717469879188951,0.776063153412698,MyLa_vs_HH
ENSG00000143179.18,3614.008973549006,0.024645352838513497,0.06829637282119576,0.36085888342908923,0.7182049416844973,0.7767937763463945,MyLa_vs_HH
ENSG00000182208.16,428.6579215137495,-0.038228395343486515,0.10600221275946979,-0.3606377107450651,0.7183702947122996,0.7769081446340885,MyLa_vs_HH
ENSG00000173451.8,186.0756259475678,-0.061950754277400946,0.1721485009605838,-0.3598681018522815,0.7189457721380791,0.7774660013504467,MyLa_vs_HH
ENSG00000172733.13,8.085870725387814,0.3944107426854676,1.0986646132878237,0.3589910313987163,0.7196017986067049,0.7781108637883668,MyLa_vs_HH
ENSG00000166246.16,7.191831869195754,0.2701513159428474,0.7555819833848197,0.35754070621514367,0.7206870581300429,0.7792197136725442,MyLa_vs_HH
ENSG00000103966.13,1446.8789802746014,0.023322703993405462,0.06529728517207874,0.35717723840957327,0.7209591246649916,0.7794492137502145,MyLa_vs_HH
ENSG00000103522.19,3332.9709133827037,0.030630036704690947,0.08593416863498643,0.3564360625258964,0.7215140264263343,0.7799197401023817,MyLa_vs_HH
ENSG00000168802.15,41.92999538756501,0.10613721975492287,0.29777090991225375,0.35643918267972874,0.7215116901296463,0.7799197401023817,MyLa_vs_HH
ENSG00000143344.18,395.8910009159187,-0.05654165828251341,0.15872632653006655,-0.35622104737491717,0.7216750308951878,0.7800290825723156,MyLa_vs_HH
ENSG00000050820.19,31.28399401565046,0.9357066110218522,2.6336534059256427,0.35528844035306234,0.7223735145726851,0.7807192980699731,MyLa_vs_HH
ENSG00000166886.15,409.5368576667541,-0.05510618406176081,0.15588778492128086,-0.353499051189854,0.723714339952179,0.7821035648919361,MyLa_vs_HH
ENSG00000182405.6,157.53442561931485,0.09351185175244921,0.2651068496551525,0.3527326882503722,0.7242888508613389,0.7826595301613323,MyLa_vs_HH
ENSG00000101246.22,913.296682230852,0.033448306732185164,0.0950920541589351,0.35174659994493634,0.7250283093441175,0.7833936292225073,MyLa_vs_HH
ENSG00000138085.20,2627.2848072658667,-0.028034577852140356,0.07991928631287296,-0.3507861386848333,0.7257487969627616,0.7840421146233151,MyLa_vs_HH
ENSG00000189369.9,207.072067850058,-0.39101302565422974,1.114475504050451,-0.3508493674675949,0.7257013585773306,0.7840421146233151,MyLa_vs_HH
ENSG00000090447.14,1850.914162535985,-0.02916030907001011,0.0833012531624524,-0.35005846806580776,0.7262948189431568,0.7845669602392178,MyLa_vs_HH
ENSG00000172869.17,613.065651022279,0.05023782451742408,0.14365972503994423,0.3497001299665274,0.7265637561264142,0.784792427780172,MyLa_vs_HH
ENSG00000173914.14,682.8435547545458,0.036677531578505014,0.10506572569865466,0.34909130769916397,0.7270207620402328,0.7852209821554947,MyLa_vs_HH
ENSG00000165795.27,39.21133484275813,0.9853934247605712,2.8275879752264332,0.3484925786196488,0.7274702863491154,0.785641385647002,MyLa_vs_HH
ENSG00000011304.24,16222.961601874995,0.030312873806659327,0.08701463627140904,0.3483652303287214,0.7275659112329247,0.7856795526637425,MyLa_vs_HH
ENSG00000225830.18,253.49371788165737,0.05399528676201517,0.15504113770025746,0.34826425787976856,0.7276417337087457,0.7856963310212165,MyLa_vs_HH
ENSG00000159210.12,1903.2635721749107,0.027628550095045133,0.07935844469861113,0.34814883532525515,0.7277284103588034,0.7857248257978862,MyLa_vs_HH
ENSG00000198718.15,162.61176568004248,-0.05598695630179114,0.16099259488750992,-0.3477610652894365,0.7280196320465935,0.7859741438422178,MyLa_vs_HH
ENSG00000168702.19,7.936435013343265,-0.30446246126845233,0.8764250973795882,-0.3473913083716573,0.7282973621664486,0.7862088562176198,MyLa_vs_HH
ENSG00000119760.18,1316.7630068767398,-0.022877683910137843,0.0659459012853004,-0.34691593357959566,0.7286544759132862,0.7865292185338627,MyLa_vs_HH
ENSG00000099341.14,5811.831417399052,-0.015821825952279735,0.045645805288170464,-0.34662168522153575,0.7288755523494324,0.7867026976207164,MyLa_vs_HH
ENSG00000224420.6,204.92722064814708,0.07479789364801866,0.21619883609666668,0.3459680680916111,0.7293667125323282,0.7871676353456304,MyLa_vs_HH
ENSG00000204619.9,364.6791055533594,-0.03867069266381483,0.1121588454518521,-0.34478504578058894,0.7302559762496719,0.7880621129802081,MyLa_vs_HH
ENSG00000106459.17,630.1332180723342,-0.038376658923922474,0.11139232684443769,-0.34451797543933604,0.7304567800647324,0.7882135464964114,MyLa_vs_HH
ENSG00000137460.12,93.53016933798966,-0.11234126774285072,0.32728352153270207,-0.3432536634192431,0.7314076366583397,0.7891742469217768,MyLa_vs_HH
ENSG00000128298.20,9.574539534767135,0.2978701968014863,0.8706834444118794,0.3421107851691021,0.7322675212514704,0.7900366394429151,MyLa_vs_HH
ENSG00000142347.23,635.1901830351815,-0.9382048502473922,2.7721794432526066,-0.33843582980566134,0.7350347771379723,0.7929565640625108,MyLa_vs_HH
ENSG00000174744.16,2070.087191644897,-0.03707120906172147,0.1096889152896218,-0.3379667759849655,0.7353882250399427,0.79327220136944,MyLa_vs_HH
ENSG00000138459.11,553.584802391658,0.036073204216158325,0.10684892659726644,0.33760942074902606,0.7356575418956383,0.7934970407618848,MyLa_vs_HH
ENSG00000137700.19,911.2961695226829,0.0338398610545388,0.1003556674380844,0.3371993024252138,0.7359666631170476,0.7937647732873618,MyLa_vs_HH
ENSG00000099822.3,253.43917495452772,-0.05997082331846546,0.17799642275973215,-0.3369215088070442,0.7361760706440358,0.7939249258339859,MyLa_vs_HH
ENSG00000127423.12,355.5902402428043,-0.04343296768533783,0.12898363881252073,-0.33673238005378475,0.7363186516738092,0.7940129891829186,MyLa_vs_HH
ENSG00000129219.16,395.1537974676522,0.05137506092017908,0.1527040298931484,0.33643552796954834,0.7365424618459835,0.794188624575056,MyLa_vs_HH
ENSG00000078304.22,3353.207001886412,0.02864121479688682,0.08548055843324587,0.3350611568506953,0.7375789532516731,0.7952404448816227,MyLa_vs_HH
ENSG00000133612.22,2792.7095705375405,-0.02079609969843006,0.06225515736169999,-0.3340462152814994,0.7383446849517068,0.796000188516469,MyLa_vs_HH
ENSG00000150455.17,279.89801446111403,-0.045433391915868766,0.13612808218756955,-0.33375473440716324,0.7385646433155318,0.7961056154438281,MyLa_vs_HH
ENSG00000105221.20,3810.2834852972333,0.02289962453376939,0.06860539562854658,0.333787515165074,0.7385399051117721,0.7961056154438281,MyLa_vs_HH
ENSG00000149591.19,31.680412003128737,0.14620395427861715,0.4397708733660275,0.33245483758295546,0.7395458364937204,0.7970973277392208,MyLa_vs_HH
ENSG00000141401.14,618.6364345603124,0.061826359220105306,0.1866247300661221,0.3312870657506104,0.740427660262849,0.7979817825358233,MyLa_vs_HH
ENSG00000082805.23,697.8828426932018,-0.04234348976457891,0.12858160427121182,-0.3293121905312797,0.741919730828499,0.7995078099210121,MyLa_vs_HH
ENSG00000100906.14,6530.2243873335,0.08542083186975111,0.2594402056750357,0.32925055562415717,0.7419663132812584,0.7995078099210121,MyLa_vs_HH
ENSG00000242259.11,868.0685858276914,0.032624067042127815,0.09925099432123848,0.3287026721015597,0.7423804344231631,0.7998879135116639,MyLa_vs_HH
ENSG00000272391.8,2598.1433497768326,0.02344761771373288,0.07157726015405437,0.3275847338004699,0.7432256662333578,0.8007324219243906,MyLa_vs_HH
ENSG00000284934.3,2.9588813123908615,-0.6004075604193934,1.8343271638692136,-0.32731759756145773,0.7434276839295514,0.8008838654863484,MyLa_vs_HH
ENSG00000175104.17,416.1422921431368,-0.03414881996186971,0.10446334910406932,-0.32689761772666986,0.7437453229699595,0.8011598309172231,MyLa_vs_HH
ENSG00000273045.9,39.35956900005321,0.13552854903764364,0.41547139847483755,0.3262042815345609,0.7442698022250971,0.8016585398677429,MyLa_vs_HH
ENSG00000142192.24,4417.247423350041,0.2870639488833951,0.8805416088491169,0.3260083862006165,0.7444180101938294,0.8017519152843714,MyLa_vs_HH
ENSG00000198315.13,575.4350474218185,0.029736505645867065,0.09130414070014976,0.32568627685270235,0.7446617281110246,0.8019481327442557,MyLa_vs_HH
ENSG00000176927.16,33.77994498147851,0.15594316416295279,0.4802199309878431,0.32473280282675426,0.7453833058906002,0.8026588966101126,MyLa_vs_HH
ENSG00000183153.7,33.936913244209755,-0.3902578966457163,1.2021410594985082,-0.32463569359199695,0.7454568095500123,0.8026717282605179,MyLa_vs_HH
ENSG00000010165.22,2591.794164756911,0.022642850759838445,0.07002660626515622,0.3233463959984172,0.746432920574723,0.8036563613259285,MyLa_vs_HH
ENSG00000166478.12,529.2347552255314,0.04150477541575804,0.12860433169007893,0.32273232845515337,0.7468979665842546,0.8040906326195761,MyLa_vs_HH
ENSG00000011451.23,1598.1540734415896,0.028185799099322013,0.08739752956092732,0.32250109632301316,0.7470731073420338,0.8042127536126809,MyLa_vs_HH
ENSG00000182899.19,13553.850795468623,-0.02289002887216256,0.07108948880688395,-0.321988936146999,0.7474610762228047,0.8045639417254552,MyLa_vs_HH
ENSG00000188603.24,33.75677852649842,0.15754852478961817,0.4894357283657523,0.32189829156052774,0.7475297474997742,0.8045714096262744,MyLa_vs_HH
ENSG00000135776.7,1741.7911639918984,0.034997623099671325,0.10893768069053666,0.321262788759845,0.7480112532184866,0.8050231761516545,MyLa_vs_HH
ENSG00000177954.16,20459.442189413,0.03521078297539836,0.10966982067984579,0.3210617356454665,0.7481636069762263,0.8050518904106224,MyLa_vs_HH
ENSG00000069956.16,1777.7532978194636,-0.03372847653512885,0.10506094436220745,-0.32103724880719486,0.7481821632514511,0.8050518904106224,MyLa_vs_HH
ENSG00000105197.13,3391.918652502977,-0.01579884834290916,0.049225011436630876,-0.3209516439269412,0.7482470362975835,0.8050518904106224,MyLa_vs_HH
ENSG00000100209.13,345.4459618121591,-0.04277320859399071,0.13329075960637596,-0.3209015292605824,0.7482850149953411,0.8050518904106224,MyLa_vs_HH
ENSG00000107957.18,567.1916746192462,0.14859416878197662,0.4639027817575716,0.3203131660883845,0.748730943437587,0.8053986782619735,MyLa_vs_HH
ENSG00000182489.10,27.693512391701603,-0.14744291374225138,0.4602899983892133,-0.3203261297404429,0.7487211172035186,0.8053986782619735,MyLa_vs_HH
ENSG00000130714.21,1140.6213854887815,-0.031118681585119667,0.09733449518505057,-0.31970866573004153,0.7491891900083616,0.8058250980753467,MyLa_vs_HH
ENSG00000122862.7,4759.645654951289,0.07138795663890816,0.2246833127782583,0.3177270076543757,0.7506920228330989,0.8073082872830908,MyLa_vs_HH
ENSG00000290146.1,9.493920909886397,0.19195531242619543,0.6041318046766468,0.3177374720884573,0.7506840844148978,0.8073082872830908,MyLa_vs_HH
ENSG00000149609.6,5.179642857943784,0.3468826470564716,1.0922080802221636,0.31759758359040247,0.7507902073280428,0.8073472584246191,MyLa_vs_HH
ENSG00000198355.7,4035.155674352744,0.04124135804615835,0.1301500683519656,0.31687542364272214,0.7513381308817815,0.8078698011535564,MyLa_vs_HH
ENSG00000225828.2,121.98962993570304,0.0726570190106767,0.23152088897882545,0.31382489645382194,0.7536540343094817,0.8101594382345328,MyLa_vs_HH
ENSG00000104695.15,1219.4563617787876,-0.04414099716240368,0.14061230094128135,-0.3139198837293519,0.753581888179215,0.8101594382345328,MyLa_vs_HH
ENSG00000075336.14,633.2723887403565,-0.03330324270830628,0.1061153307053391,-0.3138400689791249,0.7536425101059323,0.8101594382345328,MyLa_vs_HH
ENSG00000149196.19,1122.7574413516152,0.030037442257913046,0.09575398219634264,0.3136939223720383,0.7537535171943367,0.8101995537809311,MyLa_vs_HH
ENSG00000211460.14,3197.891114538935,-0.022991429270685773,0.07345570566070689,-0.3129971874054762,0.7542827989980982,0.8107016097098974,MyLa_vs_HH
ENSG00000141337.14,182.61863074783952,0.05798988758750496,0.18564793831933865,0.31236483481844435,0.7547632720072563,0.8110842450585893,MyLa_vs_HH
ENSG00000105617.5,82.22765159143562,-0.0889592332997976,0.28478785402969137,-0.312370180262403,0.7547592100435871,0.8110842450585893,MyLa_vs_HH
ENSG00000118046.20,3124.3313366284883,0.02659766658125059,0.08538004351044941,0.3115208834251224,0.7554046694812453,0.8116962055001881,MyLa_vs_HH
ENSG00000205560.16,44.07880876891226,0.1177572330544698,0.3780915445024848,0.31145164383250556,0.7554572986048708,0.8116962055001881,MyLa_vs_HH
ENSG00000141279.20,3351.9725459448823,0.030264477445174028,0.0979481634829176,0.3089846340044163,0.7573332155788706,0.8136446952963005,MyLa_vs_HH
ENSG00000130707.20,21.353430221387615,0.6429445020865492,2.085860601955347,0.3082394391474838,0.7579001443484381,0.8141866618276619,MyLa_vs_HH
ENSG00000120539.17,911.9236776385582,0.029466646550376143,0.0957110733279948,0.307870819183023,0.7581806309247804,0.8144208491587128,MyLa_vs_HH
ENSG00000109339.26,8.390906465977954,0.20286933077894195,0.659514863391551,0.30760387982112747,0.7583837676001409,0.8145719171858116,MyLa_vs_HH
ENSG00000164309.17,9.826035331709638,0.23772915812257667,0.7739593451808092,0.3071597488974558,0.7587217812375772,0.8148678182834235,MyLa_vs_HH
ENSG00000143797.14,1097.025408067352,-0.04042967694181252,0.13212147867206117,-0.3060038182146224,0.759601738628063,0.8157456706937661,MyLa_vs_HH
ENSG00000254598.3,12.495364256037975,-0.18524428172805302,0.6074939372282883,-0.3049319019926954,0.7604180178535751,0.8164877267000861,MyLa_vs_HH
ENSG00000099785.13,358.6300739379741,-0.04526860269858033,0.14843020883635577,-0.3049824092647403,0.7603795498607367,0.8164877267000861,MyLa_vs_HH
ENSG00000108953.19,8327.497875619609,-0.02071606263809925,0.06804714057325625,-0.3044369309801834,0.7607950353294735,0.8168252488218987,MyLa_vs_HH
ENSG00000092140.18,641.9559188587918,0.03321434374106914,0.10920231605527506,0.3041542060724884,0.7610104112814862,0.8169891837093582,MyLa_vs_HH
ENSG00000136044.14,395.12982604648556,-0.03807338852493365,0.12535315083406795,-0.3037290109710288,0.761334353938521,0.8172696346990153,MyLa_vs_HH
ENSG00000138399.20,1086.6478874393285,0.028557234874202166,0.09405091277557591,0.30363591411755225,0.7614052870622939,0.8172784637030865,MyLa_vs_HH
ENSG00000176635.20,7.273438492603335,-0.4003182951345328,1.320256839853782,-0.3032124379517458,0.7617279708178664,0.8175574935081324,MyLa_vs_HH
ENSG00000130775.18,55.61578666011038,-0.9381907173648557,3.104357389904184,-0.30221736724514603,0.7624863657361133,0.8183040847034555,MyLa_vs_HH
ENSG00000091732.20,714.8338738626469,-0.026946091907375288,0.0891998230788333,-0.30208683131087366,0.76258587087087,0.8183434874483367,MyLa_vs_HH
ENSG00000103404.17,295.1418367734715,0.046066603845686484,0.15260243252703554,0.3018733258889905,0.7627486305723918,0.8184507576362574,MyLa_vs_HH
ENSG00000136877.18,2394.5708381050426,-0.022554484779209866,0.07476703375539379,-0.30166349587973,0.7629085986502567,0.8185550149179877,MyLa_vs_HH
ENSG00000183814.18,572.2370970099992,-0.04029902557535571,0.133785465768111,-0.3012212525776574,0.7632457847744716,0.8188493836817327,MyLa_vs_HH
ENSG00000101557.17,3910.5328391429366,-0.017398863560816095,0.057827350098546414,-0.3008760306527247,0.7635090286725176,0.8190643814872764,MyLa_vs_HH
ENSG00000182923.22,239.69514046980035,-0.04212264073498491,0.1401879081087409,-0.3004727105444161,0.7638166091174873,0.819326902603145,MyLa_vs_HH
ENSG00000165689.19,2334.4176382193627,-0.018333633113168577,0.06133145322471903,-0.2989270944876191,0.7649956733659595,0.8205241223749938,MyLa_vs_HH
ENSG00000169592.17,2641.415510608201,-0.01895007160306879,0.06346520457353685,-0.29858993964340613,0.7652529424663926,0.8207325213269006,MyLa_vs_HH
ENSG00000144644.17,5.410191082727793,-0.27717668427359654,0.9297132279416679,-0.2981313763677967,0.7656028949506899,0.8209911552630239,MyLa_vs_HH
ENSG00000171475.16,1596.9747855646667,-0.019056637642964655,0.06392509659357437,-0.2981088595629935,0.7656200798792905,0.8209911552630239,MyLa_vs_HH
ENSG00000138375.16,1813.3489827254716,-0.02158284748750277,0.07247818582228084,-0.2977840469189543,0.7658679912075954,0.8211894306383045,MyLa_vs_HH
ENSG00000184260.6,36.71047778638483,0.12050751330709596,0.4070126931193925,0.29607802248994347,0.7671704974477306,0.8224506945164327,MyLa_vs_HH
ENSG00000183826.21,385.7052290918487,0.03771906179315456,0.12736496328046368,0.2961494340487925,0.7671159633189404,0.8224506945164327,MyLa_vs_HH
ENSG00000071051.16,2278.3288014982513,-0.02916693294052397,0.09883009429847361,-0.295121978255306,0.7679007008400939,0.8231658030966394,MyLa_vs_HH
ENSG00000166268.13,12.405709588373632,0.348611145064663,1.188226954401772,0.293387676296382,0.7692258441135281,0.8245184987524972,MyLa_vs_HH
ENSG00000198712.1,90055.79836467694,-0.04248498254340189,0.14644763416519166,-0.29010357719728813,0.7717369992181478,0.8271421308232006,MyLa_vs_HH
ENSG00000198563.16,19.546138782682426,-0.17150912448823294,0.591993230351511,-0.2897146718829792,0.772034530954878,0.8273929809995004,MyLa_vs_HH
ENSG00000168078.12,1620.1683782827004,0.0339793335615334,0.11734603516498708,0.2895652461862804,0.7721488578962765,0.8274474646408626,MyLa_vs_HH
ENSG00000063601.19,1523.1906539160839,-0.02728293489775334,0.09479758221675491,-0.2878020120320246,0.7734982971251695,0.8288253972237386,MyLa_vs_HH
ENSG00000100324.16,1017.1333029388736,-0.026710100610687577,0.09307339652205993,-0.28697889632035556,0.774128479192304,0.8294324621270387,MyLa_vs_HH
ENSG00000125995.18,1233.315342968649,0.023829260154919086,0.08326102433822632,0.286199459402744,0.7747253577693521,0.8300037474564708,MyLa_vs_HH
ENSG00000187790.14,378.0668215257319,-0.040309030669771706,0.14096913176079512,-0.28594224967044907,0.7749223535300033,0.8301465587338922,MyLa_vs_HH
ENSG00000111261.16,3.2215435878569014,-0.5722125976251022,2.0097336779129265,-0.2847206094587294,0.7758581998252418,0.8310807855940147,MyLa_vs_HH
ENSG00000187837.5,621.1526549676773,0.20533639208862936,0.7217534019834569,0.2844966044141151,0.7760298358651991,0.831196322389147,MyLa_vs_HH
ENSG00000037280.18,3.9674641260195336,0.4346563302466484,1.528297499685081,0.2844055757051314,0.7760995865595721,0.8312027209820777,MyLa_vs_HH
ENSG00000141741.14,1135.594192252529,0.03546861238406829,0.12499653769770912,0.2837567586859515,0.7765967944905,0.8316668876413054,MyLa_vs_HH
ENSG00000132591.14,2195.8971710428636,0.024228335053906817,0.08552462109171724,0.2832907617085397,0.7769539584424798,0.8319810155600066,MyLa_vs_HH
ENSG00000254469.13,35.732011568784806,0.11632367871738321,0.4107500202687254,0.283198230011725,0.7770248850878314,0.8319886072420067,MyLa_vs_HH
ENSG00000196177.15,736.3773197405168,0.0317807284444844,0.11290489938631222,0.28148227948677723,0.7783405177919811,0.833260388400106,MyLa_vs_HH
ENSG00000036672.18,24.623169465316497,-0.13666682617653372,0.4853853244345572,-0.2815635728907581,0.7782781751315527,0.833260388400106,MyLa_vs_HH
ENSG00000184752.16,1993.0767079661373,0.0233678409211638,0.0832103941319424,0.28082838886822997,0.778842028298576,0.8337288012168658,MyLa_vs_HH
ENSG00000162852.16,769.4472504258977,0.025892565360754648,0.09233617149850268,0.280416276097981,0.7791581512485736,0.8339987011516639,MyLa_vs_HH
ENSG00000231925.16,1926.8555043974063,-0.04524126027520048,0.1618533395286645,-0.27952009150350693,0.7798457214509792,0.8346661154365288,MyLa_vs_HH
ENSG00000163577.10,391.95603031582573,-0.03219957421569314,0.11528730208314215,-0.27929853187536346,0.7800157328722174,0.8347795242670067,MyLa_vs_HH
ENSG00000213676.15,991.85241169083,-0.03294143703815291,0.11917348430603097,-0.27641582546635207,0.7822287030835187,0.8370791269634206,MyLa_vs_HH
ENSG00000144130.12,5.387085571696261,0.4143602610076905,1.5109487239783974,0.27423846648922734,0.7839013688316321,0.8388002085371643,MyLa_vs_HH
ENSG00000134183.15,11.496368837048143,-0.17707639411254034,0.6467689926116117,-0.2737861526068484,0.7842489657873843,0.8391032568021491,MyLa_vs_HH
ENSG00000196604.14,16.738493038155795,-0.15006602954224033,0.5483912465049587,-0.2736477478418018,0.7843553365375138,0.8391481777288965,MyLa_vs_HH
ENSG00000285130.2,13.08780246989448,0.1655869545923015,0.6066663267254638,0.27294568249085455,0.7848949696963958,0.8396565821269906,MyLa_vs_HH
ENSG00000206527.12,1516.7583033970832,0.023994586069639636,0.08806246607727188,0.27247233853961333,0.7852588575881025,0.8397992954019433,MyLa_vs_HH
ENSG00000127311.12,158.96035200136689,-0.059087088713268156,0.21678422369141911,-0.2725617561422528,0.7851901133147193,0.8397992954019433,MyLa_vs_HH
ENSG00000089163.6,52.72605385153524,-0.09755773892084543,0.35802036435739176,-0.27249215026064544,0.7852436261879816,0.8397992954019433,MyLa_vs_HH
ENSG00000274180.2,105.9629325189979,0.08322151779103339,0.30547082572535245,0.2724368770517467,0.7852861208519514,0.8397992954019433,MyLa_vs_HH
ENSG00000149476.18,1222.0277621923055,0.03327472598448125,0.12218949782803598,0.27232067056458986,0.78537546379156,0.8398259287492125,MyLa_vs_HH
ENSG00000196531.16,14921.785998036501,-0.024093484308052332,0.08872998873914184,-0.2715371054411491,0.7859779652828693,0.8404012487924879,MyLa_vs_HH
ENSG00000146463.14,1360.9321706338583,0.01776201866375563,0.06544719961208915,0.271394632146716,0.786087530105574,0.84044944871746885,MyLa_vs_HH
ENSG00000198835.6,11.677824613772808,0.15800647915480456,0.583012845242911,0.2710171490114794,0.7863778426892203,0.8406778164390106,MyLa_vs_HH
ENSG00000110080.22,486.18080382274474,0.03687583199081743,0.13610366172693372,0.27093930848680486,0.7864377115325571,0.8406778164390106,MyLa_vs_HH
ENSG00000179943.10,572.0170734742087,-0.038660440941019496,0.14272939952412722,-0.27086529523641883,0.7864946379069175,0.8406778164390106,MyLa_vs_HH
ENSG00000155903.16,797.2210169807184,0.037795659098891356,0.13959760563363144,0.27074718744162857,0.7865854814172284,0.8407059684525782,MyLa_vs_HH
ENSG00000284770.4,16.21001332747682,-0.18741055610940108,0.698463411518181,-0.26831835858380215,0.7884542760679097,0.8426342419018505,MyLa_vs_HH
ENSG00000127804.14,1651.8932280080687,-0.023229046788525047,0.08664084369163583,-0.2681073475138325,0.7886166903186553,0.8427387114564641,MyLa_vs_HH
ENSG00000147364.19,182.98033514831815,-0.4165142046204481,1.5550669896018223,-0.26784325524593466,0.7888199738692296,0.8428868344213881,MyLa_vs_HH
ENSG00000160785.16,1306.918846491444,-0.02568602082297021,0.09607497407960842,-0.2673539188434918,0.7891966758333521,0.8431511005931697,MyLa_vs_HH
ENSG00000172530.24,501.93447298502986,0.02645877380527009,0.09895294206295668,0.2673874394602261,0.7891708693492608,0.8431511005931697,MyLa_vs_HH
ENSG00000140905.13,29.924143079066646,-0.11691305084133882,0.43953621882182997,-0.2659918473947891,0.7902454877622668,0.8442024132791494,MyLa_vs_HH
ENSG00000186104.13,368.39332815969885,0.03245843235207693,0.1222462940980097,0.26551669800357075,0.7906114482001337,0.8445241377257884,MyLa_vs_HH
