Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000099998.21,10.290874983249521,5.871641109626807,1.2881813286784125,4.558085867966054,5.162193307714265e-6,1.0053626028009566e-5,HuT78_vs_MyLa
ENSG00000169856.10,6.9461220253826905,-6.606373141597909,1.4494491806911924,-4.557850823336598,5.167972140144375e-6,1.0063376797026989e-5,HuT78_vs_MyLa
ENSG00000216937.15,56.214580429397586,-1.4094101090707596,0.30925877943435853,-4.55738107629023,5.1795399576064656e-6,1.0084395618088596e-5,HuT78_vs_MyLa
ENSG00000181555.24,1886.566439360061,0.36304716395999037,0.07966550392646725,4.557143883695128,5.185390391132947e-6,1.0094278262529604e-5,HuT78_vs_MyLa
ENSG00000162924.18,267.8554153864833,-1.0508169865564547,0.23064734820305496,-4.555946533715823,5.215020144285048e-6,1.0147452663295857e-5,HuT78_vs_MyLa
ENSG00000174721.11,54.490083094058015,1.5163098517839113,0.33282000329258077,4.5559456666759575,5.215041658770479e-6,1.0147452663295857e-5,HuT78_vs_MyLa
ENSG00000171817.19,10.760517585133815,6.011801703944067,1.3195448138006283,4.55596630070375,5.21452967481346e-6,1.0147452663295857e-5,HuT78_vs_MyLa
ENSG00000089597.20,11090.010670301486,-0.27803723505326366,0.06102828682034168,-4.555874817062529,5.2167999885585176e-6,1.01493587477061e-5,HuT78_vs_MyLa
ENSG00000055163.23,2911.6780555406604,-0.5581347859979292,0.12252727849949506,-4.555187977999767,5.2338752575957e-6,1.0181059139141009e-5,HuT78_vs_MyLa
ENSG00000129250.14,2607.7474663533085,-0.35261407723723287,0.07742533415948934,-4.554246759993042,5.257361487497977e-6,1.022521896232818e-5,HuT78_vs_MyLa
ENSG00000236287.10,927.8511285457482,-0.36083595566879884,0.07923444361434728,-4.554029020826757,5.26280909141853e-6,1.023284003613181e-5,HuT78_vs_MyLa
ENSG00000132824.16,3049.6337311865323,-0.42645467329594694,0.09364341447198897,-4.554027378225405,5.262850208101859e-6,1.023284003613181e-5,HuT78_vs_MyLa
ENSG00000119718.13,920.6913081550771,0.44567003258487253,0.0978861427332916,4.552943043216859,5.290059901744566e-6,1.02842110231857e-5,HuT78_vs_MyLa
ENSG00000157191.22,2743.0324106483167,0.38162314014827603,0.08383009318598386,4.552340640986932,5.3052343917919965e-6,1.0312172979601058e-5,HuT78_vs_MyLa
ENSG00000104879.7,26.12192042477232,9.082250194494348,1.9953901560583491,4.551616217469585,5.323537790009263e-6,1.034620757786918e-5,HuT78_vs_MyLa
ENSG00000204977.12,388.6477117521505,-0.5802900636351535,0.1274977255867943,-4.551375806622683,5.329625398571308e-6,1.0356494381926324e-5,HuT78_vs_MyLa
ENSG00000013561.20,883.6131023827043,-0.4613196414200551,0.10136001878543753,-4.551297907674947,5.331599360752974e-6,1.035878569897041e-5,HuT78_vs_MyLa
ENSG00000138442.13,2059.1826667580713,-0.3265778447229314,0.071787360776228007,-4.549238768380462,5.3840325508607915e-6,1.0459099155666819e-5,HuT78_vs_MyLa
ENSG00000131759.20,1646.210729799097,-0.39596067018092396,0.08705677261595779,-4.5483040352031505,5.407996848562785e-6,1.0504086874414124e-5,HuT78_vs_MyLa
ENSG00000168152.14,75.52186010887765,1.1246639885396226,0.24735831450782325,4.546699757303095,5.449364876745307e-6,1.0582859847805332e-5,HuT78_vs_MyLa
ENSG00000169228.16,140.57809246112654,-0.9111464421627996,0.20059547618512572,-4.542208326382795,5.566798797149125e-6,1.0809310000483394e-5,HuT78_vs_MyLa
ENSG00000111596.16,2155.5008291760732,0.24921956094213998,0.05488370233667952,4.540866419931427,5.602352032112697e-6,1.0876724867350631e-5,HuT78_vs_MyLa
ENSG00000188157.17,1365.2282315625214,-0.6603016600220541,0.14542420599870726,-4.540520991587355,5.611539125285444e-6,1.0892938549276913e-5,HuT78_vs_MyLa
ENSG00000089847.15,70.31442164722492,-1.4382814173701564,0.3168326703623988,-4.539561579066403,5.6371316007746456e-6,1.0940988258063434e-5,HuT78_vs_MyLa
ENSG00000025772.10,2081.546922418402,0.26625543460277806,0.05865641320988196,4.539238252602897,5.64578152663209e-6,1.0956145121589641e-5,HuT78_vs_MyLa
ENSG00000166295.11,3099.352028439514,0.3796705398531025,0.08367135776643458,4.5376404780347706,5.688713511652071e-6,1.1037814976531404e-5,HuT78_vs_MyLa
ENSG00000166068.15,209.48295357499447,0.9150785813889951,0.201747710781992,4.535756950312197,5.739725004381328e-6,1.1135134858901735e-5,HuT78_vs_MyLa
ENSG00000257108.3,20.601617495695898,-2.734317134801088,0.6029766944709187,-4.534697874517873,5.768599910407802e-6,1.1189486922510029e-5,HuT78_vs_MyLa
ENSG00000161395.15,316.69554107205465,0.8270346154431647,0.18241856125370182,4.533719648698203,5.7953939832944595e-6,1.123978717027927e-5,HuT78_vs_MyLa
ENSG00000133106.17,49.86540568689252,5.017598250499845,1.1067416884883712,4.533666981816748,5.796839928476291e-6,1.124091873052098e-5,HuT78_vs_MyLa
ENSG00000164989.19,106.10741865772154,0.9480953111881971,0.20916413196750971,4.532781515979368,5.821201754405161e-6,1.1286480580952465e-5,HuT78_vs_MyLa
ENSG00000198833.9,2151.6902641921683,0.28767768864042836,0.06346831634582069,4.532618875108565,5.825687133154747e-6,1.1293497011216097e-5,HuT78_vs_MyLa
ENSG00000196365.14,6640.986886509475,0.3447597436773503,0.07608946928338947,4.53097842479777,5.871113498821037e-6,1.1379866482768378e-5,HuT78_vs_MyLa
ENSG00000164040.19,1498.446472296611,0.3321450050244285,0.07331770958556087,4.530215235881303,5.89236263360006e-6,1.1419354974529306e-5,HuT78_vs_MyLa
ENSG00000175274.21,377.2734811794778,-1.3461949350679598,0.2971766719100285,-4.52994821705092,5.899814488205898e-6,1.1432096673325524e-5,HuT78_vs_MyLa
ENSG00000258890.10,825.2084495189418,0.36497660627651957,0.08057454343513551,4.529676380609401,5.907410055471505e-6,1.144511301515685e-5,HuT78_vs_MyLa
ENSG00000172403.12,23.398324353173333,2.4481359337595623,0.5404997031558229,4.5293936693500445,5.915319411071111e-6,1.145873333598243e-5,HuT78_vs_MyLa
ENSG00000172943.23,1268.1243083258826,0.33399365049238455,0.0737598616861404,4.528121973893865,5.95102287923484e-6,1.152618237257656e-5,HuT78_vs_MyLa
ENSG00000178852.17,35.40638651559026,5.6657929771835365,1.2513984946429402,4.527568957001303,5.966613358797906e-6,1.155466150151755e-5,HuT78_vs_MyLa
ENSG00000090861.19,6426.4295702297595,-0.582438070690434,0.1286682396783721,-4.526665416005813,5.992169842824383e-6,1.1602428994433246e-5,HuT78_vs_MyLa
ENSG00000035403.20,1452.6991797975622,0.6870784124275016,0.15178848303227746,4.5265516770557355,5.995394341152646e-6,1.1606948076090676e-5,HuT78_vs_MyLa
ENSG00000168374.13,2700.8504806088386,-0.3563028593158662,0.0787191768979101,-4.526252348623396,6.003888237379958e-6,1.162166573559676e-5,HuT78_vs_MyLa
ENSG00000095739.13,24.380217673889547,5.260935059583361,1.162629419525606,4.525031769564208,6.038643387848122e-6,1.168720511936807e-5,HuT78_vs_MyLa
ENSG00000180448.13,4183.546658997406,0.49163518100430276,0.10867719571485643,4.523811805875435,6.0735733596359415e-6,1.1753063340183404e-5,HuT78_vs_MyLa
ENSG00000105928.18,293.1926866076674,-5.856273496020025,1.2946041670378194,-4.523601611309308,6.079611139526743e-6,1.176300059107067e-5,HuT78_vs_MyLa
ENSG00000168883.22,3874.5162996810427,0.249412107512658,0.05513771605050038,4.523439224146002,6.084279597617355e-6,1.1770285883293303e-5,HuT78_vs_MyLa
ENSG00000120727.15,3341.6828035326166,0.34396616793392365,0.07605031750308525,4.52287615919512,6.10049370061127e-6,1.1799901216988228e-5,HuT78_vs_MyLa
ENSG00000149927.20,5.301634166693544,6.460462049057804,1.4285661541443828,4.522340131267631,6.115967654323852e-6,1.1828076337557912e-5,HuT78_vs_MyLa
ENSG00000169188.7,1334.3683231772934,0.41517073814628797,0.09188821365544372,4.518215357881125,6.236303749260293e-6,1.2059012873013264e-5,HuT78_vs_MyLa
ENSG00000141034.12,475.1941385257754,0.4515315217491945,0.09994688584618772,4.5177147634602095,6.2510613199535305e-6,1.2085756146410675e-5,HuT78_vs_MyLa
ENSG00000198502.9,2805.0344860427354,5.479666325834324,1.213080829253922,4.517148563962114,6.267793206177551e-6,1.2116308047480277e-5,HuT78_vs_MyLa
ENSG00000186153.20,1023.8117977441239,-0.4424556074775115,0.09796278806584205,-4.516568139936273,6.284989922057382e-6,1.2147749318430054e-5,HuT78_vs_MyLa
ENSG00000181467.5,1580.7856343679073,0.31970916098697777,0.07082712842463552,4.513936511306797,6.363527398914955e-6,1.2297724286782118e-5,HuT78_vs_MyLa
ENSG00000162819.14,1204.9351838322787,0.35184188370361885,0.07797131650633436,4.5124527771059935,6.408220540264368e-6,1.2382259199594589e-5,HuT78_vs_MyLa
ENSG00000142920.20,8.239131724010036,6.464813696925681,1.4331430716243467,4.510933922039173,6.45428259166689e-6,1.2469413729201686e-5,HuT78_vs_MyLa
ENSG00000168795.7,656.2268578462575,-0.5463556063909126,0.12112298819133849,-4.510750721637023,6.459859839163589e-6,1.2478339007532095e-5,HuT78_vs_MyLa
ENSG00000182325.13,1276.8521142235206,-0.49982659933508267,0.11082495033765688,-4.510054800947184,6.481088102809367e-6,1.2517489810894263e-5,HuT78_vs_MyLa
ENSG00000243156.10,734.4539668371992,-0.5679996129643826,0.12597574760929256,-4.508801287101743,6.519493596455216e-6,1.2589799976678148e-5,HuT78_vs_MyLa
ENSG00000084710.16,6.694219430984033,6.882980206085552,1.5272450494413405,4.506794904068156,6.581419231224581e-6,1.270750175415555e-5,HuT78_vs_MyLa
ENSG00000139644.15,17974.225792193094,-0.34846219686583757,0.0773248647793135,-4.506470174378639,6.591494549531542e-6,1.272507013243143e-5,HuT78_vs_MyLa
ENSG00000025423.13,137.96932756442203,0.8846896902973982,0.19632959739214412,4.506145288579897,6.601589476910192e-6,1.274267115707502e-5,HuT78_vs_MyLa
ENSG00000160870.16,7.046703194926904,6.991475203262441,1.5516987987432231,4.505690929789395,6.615732228849513e-6,1.2768079096489812e-5,HuT78_vs_MyLa
ENSG00000145214.16,549.212617174778,0.73377938168232415,0.16285977835390664,4.505589956580722,6.618879139588694e-6,1.2772261152836756e-5,HuT78_vs_MyLa
ENSG00000183346.11,8.361657886962108,6.455103235518574,1.433632181655638,4.50262160553892,6.712032617822138e-6,1.2950099349826192e-5,HuT78_vs_MyLa
ENSG00000152082.17,4863.1757199819995,-0.34901511378555833,0.07752203943232686,-4.502140505349222,6.727248230810907e-6,1.2977534960355026e-5,HuT78_vs_MyLa
ENSG00000259494.4,200.35866740512623,-0.7018261143429201,0.15589732000114742,-4.5018484880801966,6.736499860435052e-6,1.2993459032270242e-5,HuT78_vs_MyLa
ENSG00000137996.15,1554.167885029438,-0.3446966002385927,0.07657966992748691,-4.501150247382694,6.758670744976636e-6,1.3034293551240085e-5,HuT78_vs_MyLa
ENSG00000197555.12,755.5830166920939,0.41017464748694943,0.09113873660854835,4.500552265154805,6.7777136431352915e-6,1.3069084466782401e-5,HuT78_vs_MyLa
ENSG00000155974.15,9.481708064112999,-5.927684174007752,1.3172001271896348,-4.5002153064280375,6.78846677832994e-6,1.3087882769522798e-5,HuT78_vs_MyLa
ENSG00000185278.18,455.66700716618277,-0.7474319023567825,0.1661077067899763,-4.499682265205325,6.805510695550923e-6,1.3118802084767813e-5,HuT78_vs_MyLa
ENSG00000163214.23,1050.0049995407328,0.40844385135668754,0.0907942610756738,4.498564628619688,6.841379952486387e-6,1.3185995995379338e-5,HuT78_vs_MyLa
ENSG00000198146.6,1329.6669559533116,-0.35070824628214264,0.07803100722811068,-4.494472886360487,6.974248862551585e-6,1.344009839207967e-5,HuT78_vs_MyLa
ENSG00000187778.16,2419.58424207689,0.3438740550638434,0.076512098516306,4.494374899292014,6.9774608066290355e-6,1.3444300220697253e-5,HuT78_vs_MyLa
ENSG00000188493.17,450.6031836785563,-0.48286282445094353,0.10745115721170775,-4.493788964036688,6.996696879167292e-6,1.34793718294438e-5,HuT78_vs_MyLa
ENSG00000110429.16,513.0069590310779,-0.44625824248393625,0.09931806195420141,-4.4932234248561915,7.015311452755727e-6,1.3513235909513064e-5,HuT78_vs_MyLa
ENSG00000144597.15,1300.284555687631,0.4374407041555078,0.09736562473213634,4.492763286416082,7.030491727177791e-6,1.3540475643609894e-5,HuT78_vs_MyLa
ENSG00000091542.10,3833.0271185830793,0.31596523650631514,0.07033026785260775,4.492592537376488,7.036132840329855e-6,1.3549337959222667e-5,HuT78_vs_MyLa
ENSG00000141279.20,3351.9725459448823,0.4378596740290464,0.09749754141304971,4.490981697415812,7.089564384279767e-6,1.3650213121630698e-5,HuT78_vs_MyLa
ENSG00000133119.15,2162.3193023327694,-0.4872762683618835,0.10853060456904667,-4.489759089583626,7.130377088390731e-6,1.3726765818758697e-5,HuT78_vs_MyLa
ENSG00000163794.6,40.22951002410015,1.734531067840186,0.3863637910654656,4.489372730961444,7.143321045222327e-6,1.3749653401622005e-5,HuT78_vs_MyLa
ENSG00000186160.5,6.163957431629577,-7.151564587560642,1.5938261306172958,-4.487041873752446,7.221888475874358e-6,1.3898829371835574e-5,HuT78_vs_MyLa
ENSG00000125388.22,199.3026393474061,0.8695477105036961,0.1937995056824324,4.486841735956601,7.2286730171793836e-6,1.390983248677084e-5,HuT78_vs_MyLa
ENSG00000107438.11,208.56105288623752,5.481775299787313,1.2219109486770208,4.486231427685057,7.249399726334643e-6,1.3947656721777296e-5,HuT78_vs_MyLa
ENSG00000175104.17,416.1422921431368,-0.47939540261471675,0.10687613706062944,-4.485523296400224,7.273519837466523e-6,1.3991997644531542e-5,HuT78_vs_MyLa
ENSG00000287080.2,10.33090776862682,6.2464405343069,1.39267903293553,4.485197512552816,7.28464232706543e-6,1.4011325774593234e-5,HuT78_vs_MyLa
ENSG00000123552.20,410.13983302445047,0.5606635938585163,0.12501257441943123,4.484857595024217,7.296264688641152e-6,1.4031609515576233e-5,HuT78_vs_MyLa
ENSG00000177875.5,12.990905496055149,-4.104224980773763,0.9153046758659976,-4.483998704464861,7.325710689534376e-6,1.4086159252980456e-5,HuT78_vs_MyLa
ENSG00000117411.20,1813.9099455542512,-0.44780184407458257,0.09987180432801644,-4.483766435257677,7.333693252981677e-6,1.4099428258756482e-5,HuT78_vs_MyLa
ENSG00000069702.13,502.6919211208621,-0.5796760220797367,0.12933622658255933,-4.481930835593936,7.3970719098638825e-6,1.4219179675701472e-5,HuT78_vs_MyLa
ENSG00000160993.6,476.9438583107261,0.5327421487517306,0.11888141257441077,4.481290533272174,7.4193029058689255e-6,1.4259810466330881e-5,HuT78_vs_MyLa
ENSG00000186318.20,44.92283245732112,9.544144606129098,2.1300762353757876,4.480658695506888,7.441302635350672e-6,1.4299984849089548e-5,HuT78_vs_MyLa
ENSG00000157450.18,643.9162924247737,-0.48367863094369734,0.10798611859780952,-4.479081545148792,7.4964893739694525e-6,1.440391360916171e-5,HuT78_vs_MyLa
ENSG00000185551.17,178.1010466518348,5.475109197174872,1.2232108150857612,4.4760143792474585,7.6049365037464476e-6,1.4610132289700391e-5,HuT78_vs_MyLa
ENSG00000115084.17,924.6194550717423,0.3378602307010353,0.07552194956965837,4.4736693454848755,7.688861081974702e-6,1.4769185922089356e-5,HuT78_vs_MyLa
ENSG00000091140.17,4848.146802261616,0.3106816835681793,0.06944824368942606,4.473571498187255,7.692382036660799e-6,1.4773771748275892e-5,HuT78_vs_MyLa
ENSG00000068394.13,760.6762455501953,-0.4959682361284026,0.11090637415097977,-4.47195429410782,7.750799571282977e-6,1.4883773510023727e-5,HuT78_vs_MyLa
ENSG00000005884.20,577.3676806156492,-0.5167704803810313,0.11561360014606746,-4.469807009972339,7.829020700202695e-6,1.50317658788659e-5,HuT78_vs_MyLa
ENSG00000118193.14,1388.4223433905656,0.7598404857604164,0.17002640352029108,4.46895582114537,7.860236156696657e-6,1.5089476775700033e-5,HuT78_vs_MyLa
ENSG00000188419.16,521.283307421675,0.5157830047221038,0.11546219064387842,4.467116047650094,7.928112786368889e-6,1.5217539608946353e-5,HuT78_vs_MyLa
ENSG00000164440.16,13.119737870188024,3.854988216553883,0.8630084021543659,4.466918522381133,7.935433506964151e-6,1.5229348387021613e-5,HuT78_vs_MyLa
ENSG00000123219.15,954.6552111250647,-0.5905410959407871,0.1322237267842211,-4.4662263748207955,7.961137047736995e-6,1.5276428024610757e-5,HuT78_vs_MyLa
ENSG00000169258.9,546.2073358689048,-0.8370434765498239,0.18747755496930069,-4.464766337959172,8.015618140313375e-6,1.5378706200898606e-5,HuT78_vs_MyLa
ENSG00000160691.21,1428.9004346872273,-0.4391003908615711,0.09835173146473575,-4.464592380043778,8.02213307030807e-6,1.5388940286329863e-5,HuT78_vs_MyLa
ENSG00000180573.11,322.4293980413642,-3.286013220894917,0.7361666464945147,-4.463681201182213,8.056340578299797e-6,1.5452286498451987e-5,HuT78_vs_MyLa
ENSG00000108671.13,6741.5920492399255,0.3766031981400974,0.08437495185635263,4.4634478580948995,8.06512315345428e-6,1.546685551191431e-5,HuT78_vs_MyLa
ENSG00000171425.12,677.2964821232936,-0.37480559201348673,0.08397483793135181,-4.463308310518976,8.070379822522245e-6,1.5474659441949748e-5,HuT78_vs_MyLa
ENSG00000113369.10,200.2775274151147,1.1192252281283246,0.25090763428052326,4.460706153233236,8.169003473222094e-6,1.566146252817057e-5,HuT78_vs_MyLa
ENSG00000181722.20,23.621940153805802,-3.029316705525204,0.6792335970853629,-4.459904101511182,8.199633371972439e-6,1.5717873472116016e-5,HuT78_vs_MyLa
ENSG00000198252.14,496.59517113049407,-0.5320351426957073,0.11946720684641812,-4.453399026727633,8.452146562648944e-6,1.619953325750054e-5,HuT78_vs_MyLa
ENSG00000101444.14,7170.989466779403,0.34930370445875875,0.07843948671230028,4.4531615274323775,8.461504978351405e-6,1.62150851908328e-5,HuT78_vs_MyLa
ENSG00000163882.12,2335.889062702931,0.3667365234477312,0.08235628087978913,4.453048626406965,8.46595719936965e-6,1.6221232016963343e-5,HuT78_vs_MyLa
ENSG00000152926.19,205.94052759031933,-1.0088674220633118,0.22658949256830052,-4.452401612396967,8.491515233339223e-6,1.6267810971058372e-5,HuT78_vs_MyLa
ENSG00000159921.22,993.1846738564366,-0.5753081935806555,0.12923784541830458,-4.451545843390948,8.52543269417315e-6,1.6330388639500096e-5,HuT78_vs_MyLa
ENSG00000125454.14,1490.035547590494,0.402707857878966,0.09049848236406215,4.449885206460493,8.591619970664981e-6,1.645475137070929e-5,HuT78_vs_MyLa
ENSG00000254858.12,636.7057568523535,-0.4940363768769248,0.11103302273043654,-4.449454448126978,8.608868562501225e-6,1.6485363499129955e-5,HuT78_vs_MyLa
ENSG00000157150.7,9.204072225291016,-5.274410195756224,1.1855506927225992,-4.448911571755419,8.630653766996242e-6,1.6524652643640665e-5,HuT78_vs_MyLa
ENSG00000174886.17,681.3773749925432,0.39407026188193206,0.088583583897981,4.448569865222101,8.644393190200044e-6,1.6548527680357988e-5,HuT78_vs_MyLa
ENSG00000204147.12,24.705341657250983,5.644397466983847,1.2688321927057895,4.4484979963718825,8.647285570501762e-6,1.6551633549764938e-5,HuT78_vs_MyLa
ENSG00000099338.24,22.520939331671713,-2.0476445847809917,0.4603238585025097,-4.448269510605495,8.656487184239328e-6,1.656681313835406e-5,HuT78_vs_MyLa
ENSG00000149743.16,526.0426656834576,-0.5515788523347434,0.12401051616824942,-4.447839339579854,8.673836496223981e-6,1.659757907139732e-5,HuT78_vs_MyLa
ENSG00000009780.18,367.1288996848557,0.5504679036486787,0.12377635343490458,4.447278404741308,8.69650959075019e-6,1.6638521652414447e-5,HuT78_vs_MyLa
ENSG00000063127.16,14.020801651850924,3.2294425990907536,0.7264268031960508,4.445654517264804,8.76246719823742e-6,1.676225377875067e-5,HuT78_vs_MyLa
ENSG00000197296.7,205.64620570962518,-0.8648966081196926,0.19459391235772042,-4.444623152083813,8.804606201288574e-6,1.6840392225035807e-5,HuT78_vs_MyLa
ENSG00000105221.20,3810.2834852972333,-0.3056836127353742,0.06879116217701678,-4.443646582809201,8.844684820322253e-6,1.6914567463427723e-5,HuT78_vs_MyLa
ENSG00000186272.15,123.37435476443856,1.0129932126781522,0.22801333206704097,4.442692905256566,8.883992172064053e-6,1.6987246182293252e-5,HuT78_vs_MyLa
ENSG00000253710.6,122.25730005122573,-1.2455841603822067,0.28044388412199156,-4.441473788176405,8.934483168284004e-6,1.7081284895444537e-5,HuT78_vs_MyLa
ENSG00000130653.18,82.11181756193776,-1.2663428273395538,0.28518981582453123,-4.4403508017225155,8.98123534412015e-6,1.716814905249603e-5,HuT78_vs_MyLa
